city,month,year,zcta,desc_crime_type,population,count,rate
portland,Jan,2018,97209,mvt,17585,13,73.92664202445266
portland,Jan,2018,97209,other,17585,70,398.06653397782196
portland,Jan,2018,97209,robbery,17585,10,56.86664771111742
portland,Jan,2018,97209,theft,17585,181,1029.2863235712255
portland,Jan,2018,97209,weapon,17585,4,22.74665908444697
portland,Jan,2018,97210,assault,12059,6,49.75536943361804
portland,Jan,2018,97210,burglary,12059,12,99.51073886723609
portland,Jan,2018,97210,drugs,12059,3,24.87768471680902
portland,Jan,2018,97210,mvt,12059,5,41.462807861348374
portland,Jan,2018,97210,other,12059,28,232.19172402355088
portland,Jan,2018,97210,robbery,12059,2,16.58512314453935
portland,Jan,2018,97210,theft,12059,66,547.3090637697985
portland,Jan,2018,97210,weapon,12059,1,8.292561572269674
portland,Jan,2018,97211,assault,34962,12,34.32297923459756
portland,Jan,2018,97211,burglary,34962,10,28.602482695497972
portland,Jan,2018,97211,drugs,34962,3,8.58074480864939
portland,Jan,2018,97211,mvt,34962,26,74.36645500829472
portland,Jan,2018,97211,other,34962,33,94.38819289514329
portland,Jan,2018,97211,robbery,34962,2,5.720496539099594
portland,Jan,2018,97211,theft,34962,66,188.77638579028658
portland,Jan,2018,97211,weapon,34962,1,2.860248269549797
portland,Jan,2018,97212,assault,26699,4,14.981834525637666
portland,Jan,2018,97212,burglary,26699,11,41.20004494550358
portland,Jan,2018,97212,mvt,26699,15,56.181879471141244
portland,Jan,2018,97212,other,26699,14,52.436420839731824
portland,Jan,2018,97212,robbery,26699,4,14.981834525637666
portland,Jan,2018,97212,theft,26699,57,213.4911419903367
portland,Jan,2018,97212,weapon,26699,3,11.236375894228248
portland,Jan,2018,97213,arson,32845,6,18.267620642411327
portland,Jan,2018,97213,assault,32845,14,42.62444816562643
portland,Jan,2018,97213,burglary,32845,27,82.20429289085097
portland,Jan,2018,97213,drugs,32845,5,15.223017202009437
portland,Jan,2018,97213,mvt,32845,36,109.60572385446795
portland,Jan,2018,97213,other,32845,43,130.91794793728118
portland,Jan,2018,97213,robbery,32845,7,21.312224082813216
portland,Jan,2018,97213,theft,32845,112,340.99558532501146
portland,Jan,2018,97213,weapon,32845,4,12.17841376160755
portland,Jan,2018,97214,arson,26207,1,3.815774411416797
portland,Jan,2018,97214,assault,26207,13,49.60506734841836
portland,Jan,2018,97214,burglary,26207,22,83.94703705116953
portland,Jan,2018,97214,drugs,26207,2,7.631548822833594
portland,Jan,2018,97214,mvt,26207,30,114.4732323425039
portland,Jan,2018,97214,other,26207,73,278.5515320334262
portland,Jan,2018,97214,robbery,26207,3,11.44732323425039
portland,Jan,2018,97214,theft,26207,130,496.05067348418356
portland,Jan,2018,97214,weapon,26207,2,7.631548822833594
portland,Jan,2018,97215,assault,18676,6,32.12679374598415
portland,Jan,2018,97215,burglary,18676,8,42.83572499464553
portland,Jan,2018,97215,mvt,18676,13,69.60805311629899
portland,Jan,2018,97215,other,18676,16,85.67144998929106
portland,Jan,2018,97215,robbery,18676,1,5.354465624330691
portland,Jan,2018,97215,theft,18676,41,219.53309059755838
portland,Jan,2018,97215,weapon,18676,1,5.354465624330691
portland,Jan,2018,97216,arson,16870,2,11.855364552459989
portland,Jan,2018,97216,assault,16870,5,29.638411381149968
portland,Jan,2018,97216,burglary,16870,7,41.49377593360996
portland,Jan,2018,97216,drugs,16870,3,17.783046828689983
portland,Jan,2018,97216,mvt,16870,32,189.68583283935982
portland,Jan,2018,97216,other,16870,40,237.10729104919974
portland,Jan,2018,97216,robbery,16870,2,11.855364552459989
portland,Jan,2018,97216,theft,16870,84,497.9253112033195
portland,Jan,2018,97216,weapon,16870,4,23.710729104919977
portland,Jan,2018,97217,arson,34813,3,8.617470485163588
portland,Jan,2018,97217,assault,34813,18,51.704822910981534
portland,Jan,2018,97217,burglary,34813,16,45.95984258753914
portland,Jan,2018,97217,drugs,34813,9,25.852411455490767
portland,Jan,2018,97217,mvt,34813,25,71.8122540430299
portland,Jan,2018,97217,other,34813,52,149.3694884095022
portland,Jan,2018,97217,robbery,34813,9,25.852411455490767
portland,Jan,2018,97217,theft,34813,133,382.0411915089191
portland,Jan,2018,97217,weapon,34813,3,8.617470485163588
portland,Jan,2018,97218,arson,15647,1,6.391001469930338
portland,Jan,2018,97218,assault,15647,7,44.73701028951237
portland,Jan,2018,97218,burglary,15647,6,38.34600881958203
portland,Jan,2018,97218,drugs,15647,4,25.564005879721353
portland,Jan,2018,97218,mvt,15647,17,108.64702498881574
portland,Jan,2018,97218,other,15647,33,210.90304850770116
portland,Jan,2018,97218,robbery,15647,2,12.782002939860677
portland,Jan,2018,97218,theft,15647,36,230.07605291749215
portland,Jan,2018,97218,weapon,15647,1,6.391001469930338
portland,Jan,2018,97219,assault,42813,6,14.014434867913952
portland,Jan,2018,97219,burglary,42813,5,11.678695723261626
portland,Jan,2018,97219,mvt,42813,10,23.357391446523252
portland,Jan,2018,97219,other,42813,28,65.40069605026511
portland,Jan,2018,97219,robbery,42813,1,2.3357391446523255
portland,Jan,2018,97219,theft,42813,26,60.72921776096046
portland,Jan,2018,97219,weapon,42813,2,4.671478289304651
portland,Jan,2018,97220,assault,30695,17,55.383612966281156
portland,Jan,2018,97220,burglary,30695,26,84.70434924254765
portland,Jan,2018,97220,drugs,30695,14,45.61003420752566
portland,Jan,2018,97220,mvt,30695,55,179.1822772438508
portland,Jan,2018,97220,other,30695,78,254.11304772764294
portland,Jan,2018,97220,robbery,30695,14,45.61003420752566
portland,Jan,2018,97220,theft,30695,179,583.156865939078
portland,Jan,2018,97220,weapon,30695,5,16.28929793125916
portland,Jan,2018,97221,arson,12328,1,8.111615833874108
portland,Jan,2018,97221,burglary,12328,4,32.44646333549643
portland,Jan,2018,97221,mvt,12328,2,16.223231667748216
portland,Jan,2018,97221,other,12328,2,16.223231667748216
portland,Jan,2018,97221,theft,12328,13,105.4510058403634
portland,Jan,2018,97222,theft,36988,1,2.7035795393100464
portland,Jan,2018,97223,other,49524,3,6.05766900896535
portland,Jan,2018,97223,theft,49524,1,2.01922300298845
portland,Jan,2018,97227,assault,4759,12,252.15381382643412
portland,Jan,2018,97227,burglary,4759,10,210.1281781886951
portland,Jan,2018,97227,drugs,4759,3,63.03845345660853
portland,Jan,2018,97227,mvt,4759,9,189.1153603698256
portland,Jan,2018,97227,other,4759,17,357.2179029207817
portland,Jan,2018,97227,robbery,4759,1,21.01281781886951
portland,Jan,2018,97227,theft,4759,38,798.4870771170414
portland,Jan,2018,97229,burglary,67339,2,2.9700470752461428
portland,Jan,2018,97229,mvt,67339,1,1.4850235376230714
portland,Jan,2018,97229,other,67339,4,5.9400941504922855
portland,Jan,2018,97229,theft,67339,4,5.9400941504922855
portland,Jan,2018,97230,assault,40131,8,19.93471381226483
portland,Jan,2018,97230,burglary,40131,12,29.90207071839725
portland,Jan,2018,97230,drugs,40131,4,9.967356906132416
portland,Jan,2018,97230,mvt,40131,35,87.21437292865865
portland,Jan,2018,97230,other,40131,33,82.23069447559244
portland,Jan,2018,97230,robbery,40131,1,2.491839226533104
portland,Jan,2018,97230,theft,40131,85,211.80633425531386
portland,Jan,2018,97230,weapon,40131,3,7.475517679599313
portland,Jan,2018,97231,burglary,4019,1,24.88181139586962
portland,Jan,2018,97231,mvt,4019,1,24.88181139586962
portland,Jan,2018,97231,other,4019,2,49.76362279173924
portland,Jan,2018,97231,theft,4019,7,174.17267977108733
portland,Jan,2018,97232,arson,12419,1,8.052178114179885
portland,Jan,2018,97232,assault,12419,30,241.56534342539655
portland,Jan,2018,97232,burglary,12419,12,96.62613737015863
portland,Jan,2018,97232,drugs,12419,7,56.365246799259204
portland,Jan,2018,97232,mvt,12419,32,257.6696996537563
portland,Jan,2018,97232,other,12419,54,434.81761816571384
portland,Jan,2018,97232,robbery,12419,5,40.26089057089943
portland,Jan,2018,97232,theft,12419,112,901.8439487881473
portland,Jan,2018,97232,weapon,12419,1,8.052178114179885
portland,Jan,2018,97233,arson,41047,1,2.436231636904037
portland,Jan,2018,97233,assault,41047,11,26.798548005944408
portland,Jan,2018,97233,burglary,41047,15,36.54347455356055
portland,Jan,2018,97233,mvt,41047,38,92.5768022023534
portland,Jan,2018,97233,other,41047,38,92.5768022023534
portland,Jan,2018,97233,robbery,41047,8,19.489853095232295
portland,Jan,2018,97233,theft,41047,58,141.30143494043415
portland,Jan,2018,97233,weapon,41047,3,7.30869491071211
portland,Jan,2018,97236,arson,40866,1,2.4470219742573285
portland,Jan,2018,97236,assault,40866,12,29.364263691087945
portland,Jan,2018,97236,burglary,40866,24,58.72852738217589
portland,Jan,2018,97236,drugs,40866,4,9.788087897029314
portland,Jan,2018,97236,mvt,40866,54,132.13918660989577
portland,Jan,2018,97236,other,40866,37,90.53981304752116
portland,Jan,2018,97236,robbery,40866,8,19.576175794058628
portland,Jan,2018,97236,theft,40866,103,252.04326334850487
portland,Jan,2018,97236,weapon,40866,3,7.341065922771986
portland,Jan,2018,97239,assault,17666,1,5.660590965696819
portland,Jan,2018,97239,burglary,17666,2,11.321181931393639
portland,Jan,2018,97239,drugs,17666,1,5.660590965696819
portland,Jan,2018,97239,mvt,17666,6,33.96354579418091
portland,Jan,2018,97239,other,17666,10,56.60590965696819
portland,Jan,2018,97239,theft,17666,26,147.1753651081173
portland,Jan,2018,97266,arson,34953,3,8.582954252853833
portland,Jan,2018,97266,assault,34953,18,51.497725517122994
portland,Jan,2018,97266,burglary,34953,29,82.96855777758705
portland,Jan,2018,97266,drugs,34953,10,28.609847509512772
portland,Jan,2018,97266,mvt,34953,45,128.74431379280747
portland,Jan,2018,97266,other,34953,75,214.5738563213458
portland,Jan,2018,97266,robbery,34953,6,17.165908505707666
portland,Jan,2018,97266,theft,34953,116,331.8742311103482
portland,Jan,2018,97266,weapon,34953,5,14.304923754756386
portland,Jan,2019,97035,theft,26977,1,3.7068614004522367
portland,Jan,2019,97086,drugs,30858,1,3.240650722665111
portland,Jan,2019,97201,assault,17993,14,77.8080364586228
portland,Jan,2019,97201,burglary,17993,6,33.34630133940977
portland,Jan,2019,97201,drugs,17993,2,11.115433779803258
portland,Jan,2019,97201,mvt,17993,13,72.25031956872117
portland,Jan,2019,97201,other,17993,33,183.40465736675372
portland,Jan,2019,97201,robbery,17993,2,11.115433779803258
portland,Jan,2019,97201,theft,17993,62,344.578447173901
portland,Jan,2019,97201,weapon,17993,1,5.557716889901629
portland,Jan,2019,97202,assault,43371,15,34.58532198934772
portland,Jan,2019,97202,burglary,43371,23,53.03082705033317
portland,Jan,2019,97202,drugs,43371,3,6.917064397869544
portland,Jan,2019,97202,mvt,43371,17,39.19669825459408
portland,Jan,2019,97202,other,43371,49,112.97871849853588
portland,Jan,2019,97202,robbery,43371,1,2.3056881326231813
portland,Jan,2019,97202,theft,43371,99,228.26312512969497
portland,Jan,2019,97202,weapon,43371,4,9.222752530492725
portland,Jan,2019,97203,arson,34890,1,2.866150759529951
portland,Jan,2019,97203,assault,34890,5,14.330753797649757
portland,Jan,2019,97203,burglary,34890,19,54.45686443106908
portland,Jan,2019,97203,drugs,34890,3,8.598452278589853
portland,Jan,2019,97203,mvt,34890,37,106.04757810260818
portland,Jan,2019,97203,other,34890,28,80.25222126683863
portland,Jan,2019,97203,robbery,34890,3,8.598452278589853
portland,Jan,2019,97203,theft,34890,90,257.95356835769564
portland,Jan,2019,97203,weapon,34890,4,11.464603038119805
portland,Jan,2019,97204,assault,1036,26,2509.6525096525097
portland,Jan,2019,97204,burglary,1036,2,193.05019305019306
portland,Jan,2019,97204,drugs,1036,6,579.1505791505791
portland,Jan,2019,97204,other,1036,22,2123.5521235521232
portland,Jan,2019,97204,robbery,1036,4,386.1003861003861
portland,Jan,2019,97204,theft,1036,67,6467.181467181466
portland,Jan,2019,97204,weapon,1036,3,289.57528957528956
portland,Jan,2019,97205,arson,7462,1,13.401232913428036
portland,Jan,2019,97205,assault,7462,17,227.8209595282766
portland,Jan,2019,97205,burglary,7462,8,107.20986330742429
portland,Jan,2019,97205,drugs,7462,9,120.61109622085232
portland,Jan,2019,97205,mvt,7462,3,40.2036987402841
portland,Jan,2019,97205,other,7462,29,388.63575448941305
portland,Jan,2019,97205,robbery,7462,3,40.2036987402841
portland,Jan,2019,97205,theft,7462,89,1192.709729295095
portland,Jan,2019,97206,arson,52996,3,5.660804589025586
portland,Jan,2019,97206,assault,52996,21,39.6256321231791
portland,Jan,2019,97206,burglary,52996,26,49.06030643822175
portland,Jan,2019,97206,drugs,52996,6,11.321609178051173
portland,Jan,2019,97206,mvt,52996,29,54.72111102724734
portland,Jan,2019,97206,other,52996,37,69.81658993131556
portland,Jan,2019,97206,robbery,52996,3,5.660804589025586
portland,Jan,2019,97206,theft,52996,112,211.33670465695525
portland,Jan,2019,97206,weapon,52996,5,9.434674315042644
portland,Jan,2019,97208,weapon,0,1,Inf
portland,Jan,2019,97209,assault,18982,26,136.97186808555472
portland,Jan,2019,97209,burglary,18982,19,100.09482667790539
portland,Jan,2019,97209,drugs,18982,23,121.16742176799073
portland,Jan,2019,97209,mvt,18982,12,63.21778527025603
portland,Jan,2019,97209,other,18982,46,242.33484353598146
portland,Jan,2019,97209,robbery,18982,5,26.34074386260668
portland,Jan,2019,97209,theft,18982,143,753.345274470551
portland,Jan,2019,97209,weapon,18982,7,36.87704140764935
portland,Jan,2019,97210,assault,11877,11,92.61598046644777
portland,Jan,2019,97210,burglary,11877,8,67.3570767028711
portland,Jan,2019,97210,mvt,11877,5,42.098172939294436
portland,Jan,2019,97210,other,11877,23,193.6515955207544
portland,Jan,2019,97210,theft,11877,55,463.0799023322388
portland,Jan,2019,97210,weapon,11877,1,8.419634587858887
portland,Jan,2019,97211,assault,35429,16,45.160744023257784
portland,Jan,2019,97211,burglary,35429,15,42.33819752180417
portland,Jan,2019,97211,drugs,35429,6,16.93527900872167
portland,Jan,2019,97211,mvt,35429,33,93.14403454796918
portland,Jan,2019,97211,other,35429,29,81.85384854215474
portland,Jan,2019,97211,robbery,35429,2,5.645093002907223
portland,Jan,2019,97211,theft,35429,46,129.83713906686611
portland,Jan,2019,97211,weapon,35429,2,5.645093002907223
portland,Jan,2019,97212,assault,26562,4,15.059106994955197
portland,Jan,2019,97212,burglary,26562,16,60.23642797982079
portland,Jan,2019,97212,mvt,26562,16,60.23642797982079
portland,Jan,2019,97212,other,26562,18,67.7659814772984
portland,Jan,2019,97212,robbery,26562,4,15.059106994955197
portland,Jan,2019,97212,theft,26562,50,188.23883743693997
portland,Jan,2019,97213,assault,33011,16,48.46869225409712
portland,Jan,2019,97213,burglary,33011,23,69.67374511526461
portland,Jan,2019,97213,drugs,33011,1,3.02929326588107
portland,Jan,2019,97213,mvt,33011,36,109.05455757171852
portland,Jan,2019,97213,other,33011,41,124.20102390112388
portland,Jan,2019,97213,robbery,33011,4,12.11717306352428
portland,Jan,2019,97213,theft,33011,98,296.87074005634486
portland,Jan,2019,97213,weapon,33011,1,3.02929326588107
portland,Jan,2019,97214,arson,26853,2,7.447957397683685
portland,Jan,2019,97214,assault,26853,24,89.37548877220422
portland,Jan,2019,97214,burglary,26853,19,70.75559527799501
portland,Jan,2019,97214,drugs,26853,6,22.343872193051055
portland,Jan,2019,97214,mvt,26853,21,78.2035526756787
portland,Jan,2019,97214,other,26853,41,152.68312665251554
portland,Jan,2019,97214,robbery,26853,4,14.89591479536737
portland,Jan,2019,97214,theft,26853,129,480.3932521505977
portland,Jan,2019,97214,weapon,26853,1,3.7239786988418424
portland,Jan,2019,97215,assault,18934,3,15.844512517164887
portland,Jan,2019,97215,burglary,18934,7,36.97052920671807
portland,Jan,2019,97215,mvt,18934,9,47.53353755149467
portland,Jan,2019,97215,other,18934,26,137.31910848209571
portland,Jan,2019,97215,theft,18934,41,216.54167106792016
portland,Jan,2019,97216,assault,16965,7,41.2614205717654
portland,Jan,2019,97216,burglary,16965,13,76.62835249042146
portland,Jan,2019,97216,drugs,16965,12,70.73386383731211
portland,Jan,2019,97216,mvt,16965,31,182.72914824638963
portland,Jan,2019,97216,other,16965,34,200.41261420571766
portland,Jan,2019,97216,robbery,16965,7,41.2614205717654
portland,Jan,2019,97216,theft,16965,107,630.7102858826996
portland,Jan,2019,97216,weapon,16965,2,11.788977306218685
portland,Jan,2019,97217,arson,34709,1,2.8810971217839754
portland,Jan,2019,97217,assault,34709,12,34.573165461407704
portland,Jan,2019,97217,burglary,34709,21,60.50303955746348
portland,Jan,2019,97217,drugs,34709,6,17.286582730703852
portland,Jan,2019,97217,mvt,34709,41,118.124981993143
portland,Jan,2019,97217,other,34709,54,155.57924457633467
portland,Jan,2019,97217,robbery,34709,7,20.167679852487826
portland,Jan,2019,97217,theft,34709,157,452.3322481200841
portland,Jan,2019,97218,assault,15191,5,32.91422552827332
portland,Jan,2019,97218,burglary,15191,2,13.165690211309329
portland,Jan,2019,97218,drugs,15191,3,19.74853531696399
portland,Jan,2019,97218,mvt,15191,7,46.079915739582646
portland,Jan,2019,97218,other,15191,11,72.4112961622013
portland,Jan,2019,97218,robbery,15191,1,6.582845105654664
portland,Jan,2019,97218,theft,15191,24,157.98828253571193
portland,Jan,2019,97218,weapon,15191,1,6.582845105654664
portland,Jan,2019,97219,assault,42528,8,18.811136192626034
portland,Jan,2019,97219,burglary,42528,5,11.756960120391271
portland,Jan,2019,97219,mvt,42528,16,37.62227238525207
portland,Jan,2019,97219,other,42528,17,39.973664409330325
portland,Jan,2019,97219,robbery,42528,1,2.351392024078254
portland,Jan,2019,97219,theft,42528,37,87.0015048908954
portland,Jan,2019,97220,assault,29629,15,50.62607580411084
portland,Jan,2019,97220,burglary,29629,21,70.87650612575517
portland,Jan,2019,97220,drugs,29629,9,30.375645482466503
portland,Jan,2019,97220,mvt,29629,54,182.253872894799
portland,Jan,2019,97220,other,29629,52,175.5037294542509
portland,Jan,2019,97220,robbery,29629,4,13.500286881096223
portland,Jan,2019,97220,theft,29629,129,435.3842519153532
portland,Jan,2019,97220,weapon,29629,2,6.750143440548111
portland,Jan,2019,97221,burglary,12467,1,8.021175904387583
portland,Jan,2019,97221,mvt,12467,6,48.1270554263255
portland,Jan,2019,97221,other,12467,5,40.105879521937915
