city,month,year,zcta,desc_crime_type,population,count,rate
charlotte,Jan,2018,28270,sex crimes,35059,1,2.8523346358994837
charlotte,Jan,2018,28270,theft,35059,22,62.75136198978864
charlotte,Jan,2018,28273,arson,39483,1,2.5327356077299092
charlotte,Jan,2018,28273,assault,39483,23,58.25291897778791
charlotte,Jan,2018,28273,burglary,39483,9,22.794620469569182
charlotte,Jan,2018,28273,drugs,39483,9,22.794620469569182
charlotte,Jan,2018,28273,mvt,39483,7,17.729149254109362
charlotte,Jan,2018,28273,other,39483,167,422.9668464908948
charlotte,Jan,2018,28273,robbery,39483,6,15.196413646379455
charlotte,Jan,2018,28273,sex crimes,39483,1,2.5327356077299092
charlotte,Jan,2018,28273,theft,39483,67,169.6932857179039
charlotte,Jan,2018,28277,assault,71605,15,20.94825780322603
charlotte,Jan,2018,28277,burglary,71605,6,8.379303121290413
charlotte,Jan,2018,28277,drugs,71605,8,11.17240416172055
charlotte,Jan,2018,28277,mvt,71605,6,8.379303121290413
charlotte,Jan,2018,28277,other,71605,124,173.17226450666854
charlotte,Jan,2018,28277,sex crimes,71605,2,2.7931010404301375
charlotte,Jan,2018,28277,theft,71605,48,67.0344249703233
charlotte,Jan,2018,28277,weapon,71605,1,1.3965505202150688
charlotte,Jan,2018,28278,arson,27286,1,3.664883090229422
charlotte,Jan,2018,28278,assault,27286,7,25.65418163160595
charlotte,Jan,2018,28278,burglary,27286,2,7.329766180458844
charlotte,Jan,2018,28278,drugs,27286,3,10.994649270688265
charlotte,Jan,2018,28278,mvt,27286,1,3.664883090229422
charlotte,Jan,2018,28278,other,27286,49,179.57927142124166
charlotte,Jan,2018,28278,theft,27286,18,65.9678956241296
charlotte,Jan,2018,28280,other,0,5,Inf
charlotte,Jan,2018,28280,theft,0,2,Inf
charlotte,Jan,2018,28282,other,0,1,Inf
charlotte,Jan,2018,29208,other,760,1,131.57894736842104
charlotte,Jan,2018,29212,theft,29586,1,3.37997701615629
charlotte,Jan,2018,29708,theft,34082,1,2.934100111495804
charlotte,Jan,2018,90028,other,30734,1,3.2537255157154945
charlotte,Jan,2019,20204,theft,0,1,Inf
charlotte,Jan,2019,28025,other,54425,1,1.8373909049150206
charlotte,Jan,2019,28052,mvt,35169,1,2.8434132332451876
charlotte,Jan,2019,28075,other,19099,1,5.235876223886067
charlotte,Jan,2019,28078,other,61043,3,4.91456841898334
charlotte,Jan,2019,28083,other,25536,1,3.916040100250626
charlotte,Jan,2019,28105,assault,46180,2,4.330879168471199
charlotte,Jan,2019,28105,burglary,46180,3,6.4963187527068
charlotte,Jan,2019,28105,mvt,46180,1,2.1654395842355996
charlotte,Jan,2019,28105,other,46180,17,36.8124729320052
charlotte,Jan,2019,28105,theft,46180,14,30.316154179298398
charlotte,Jan,2019,28110,other,53733,1,1.8610537286211453
charlotte,Jan,2019,28114,other,7475,1,13.377926421404682
charlotte,Jan,2019,28117,other,40855,1,2.447680822420756
charlotte,Jan,2019,28134,assault,11037,1,9.06043308870164
charlotte,Jan,2019,28134,drugs,11037,2,18.12086617740328
charlotte,Jan,2019,28134,mvt,11037,1,9.06043308870164
charlotte,Jan,2019,28134,other,11037,4,36.24173235480656
charlotte,Jan,2019,28134,theft,11037,2,18.12086617740328
charlotte,Jan,2019,28164,burglary,15623,1,6.400819304871024
charlotte,Jan,2019,28164,other,15623,1,6.400819304871024
charlotte,Jan,2019,28202,assault,13498,43,318.565713439028
charlotte,Jan,2019,28202,burglary,13498,1,7.408504963698325
charlotte,Jan,2019,28202,drugs,13498,27,200.0296340198548
charlotte,Jan,2019,28202,mvt,13498,7,51.85953474588828
charlotte,Jan,2019,28202,other,13498,162,1200.1778041191287
charlotte,Jan,2019,28202,robbery,13498,3,22.225514891094978
charlotte,Jan,2019,28202,sex crimes,13498,4,29.6340198547933
charlotte,Jan,2019,28202,theft,13498,77,570.454882204771
charlotte,Jan,2019,28202,weapon,13498,1,7.408504963698325
charlotte,Jan,2019,28203,assault,16655,26,156.10927649354548
charlotte,Jan,2019,28203,burglary,16655,4,24.016811768237766
charlotte,Jan,2019,28203,drugs,16655,8,48.03362353647553
charlotte,Jan,2019,28203,mvt,16655,8,48.03362353647553
charlotte,Jan,2019,28203,other,16655,44,264.1849294506154
charlotte,Jan,2019,28203,robbery,16655,2,12.008405884118883
charlotte,Jan,2019,28203,sex crimes,16655,2,12.008405884118883
charlotte,Jan,2019,28203,theft,16655,48,288.2017412188532
charlotte,Jan,2019,28203,weapon,16655,1,6.004202942059441
charlotte,Jan,2019,28204,assault,7199,5,69.45409084595083
charlotte,Jan,2019,28204,burglary,7199,6,83.34490901514098
charlotte,Jan,2019,28204,drugs,7199,3,41.67245450757049
charlotte,Jan,2019,28204,other,7199,58,805.6674538130295
charlotte,Jan,2019,28204,robbery,7199,1,13.890818169190165
charlotte,Jan,2019,28204,theft,7199,39,541.7419085984164
charlotte,Jan,2019,28205,arson,48798,2,4.098528628222468
charlotte,Jan,2019,28205,assault,48798,56,114.75880159022911
charlotte,Jan,2019,28205,burglary,48798,46,94.26615844911677
charlotte,Jan,2019,28205,drugs,48798,29,59.42866510922579
charlotte,Jan,2019,28205,homicide,48798,1,2.049264314111234
charlotte,Jan,2019,28205,mvt,48798,15,30.73896471166851
charlotte,Jan,2019,28205,other,48798,262,536.9072502971434
charlotte,Jan,2019,28205,robbery,48798,14,28.689700397557278
charlotte,Jan,2019,28205,sex crimes,48798,3,6.147792942333702
charlotte,Jan,2019,28205,theft,48798,132,270.5028894626829
charlotte,Jan,2019,28205,weapon,48798,3,6.147792942333702
charlotte,Jan,2019,28206,arson,12036,1,8.308408109006313
charlotte,Jan,2019,28206,assault,12036,38,315.71950814223993
charlotte,Jan,2019,28206,burglary,12036,12,99.70089730807577
charlotte,Jan,2019,28206,drugs,12036,33,274.17746759720836
charlotte,Jan,2019,28206,mvt,12036,11,91.39248919906946
charlotte,Jan,2019,28206,other,12036,123,1021.9341974077767
charlotte,Jan,2019,28206,robbery,12036,5,41.542040545031576
charlotte,Jan,2019,28206,theft,12036,51,423.728813559322
charlotte,Jan,2019,28206,weapon,12036,2,16.616816218012627
charlotte,Jan,2019,28207,assault,9986,1,10.01401962747847
charlotte,Jan,2019,28207,burglary,9986,1,10.01401962747847
charlotte,Jan,2019,28207,mvt,9986,1,10.01401962747847
charlotte,Jan,2019,28207,other,9986,14,140.19627478469857
charlotte,Jan,2019,28207,theft,9986,15,150.21029441217706
charlotte,Jan,2019,28208,arson,40284,1,2.4823751365306324
charlotte,Jan,2019,28208,assault,40284,98,243.27276338000198
charlotte,Jan,2019,28208,burglary,40284,43,106.74213087081719
charlotte,Jan,2019,28208,drugs,40284,80,198.59001092245057
charlotte,Jan,2019,28208,homicide,40284,2,4.964750273061265
charlotte,Jan,2019,28208,mvt,40284,31,76.95362923244961
charlotte,Jan,2019,28208,other,40284,398,987.9853043391918
charlotte,Jan,2019,28208,robbery,40284,16,39.71800218449012
charlotte,Jan,2019,28208,sex crimes,40284,2,4.964750273061265
charlotte,Jan,2019,28208,theft,40284,127,315.26164233939033
charlotte,Jan,2019,28208,weapon,40284,10,24.82375136530632
charlotte,Jan,2019,28209,assault,23533,11,46.74287171206391
charlotte,Jan,2019,28209,burglary,23533,9,38.24416776441593
charlotte,Jan,2019,28209,drugs,23533,2,8.498703947647984
charlotte,Jan,2019,28209,mvt,23533,7,29.745463816767945
charlotte,Jan,2019,28209,other,23533,56,237.96371053414356
charlotte,Jan,2019,28209,robbery,23533,1,4.249351973823992
charlotte,Jan,2019,28209,theft,23533,40,169.97407895295967
charlotte,Jan,2019,28210,arson,48333,1,2.0689797860674903
charlotte,Jan,2019,28210,assault,48333,27,55.862454223822226
charlotte,Jan,2019,28210,burglary,48333,21,43.44857550741729
charlotte,Jan,2019,28210,drugs,48333,11,22.75877764674239
charlotte,Jan,2019,28210,mvt,48333,9,18.62081807460741
charlotte,Jan,2019,28210,other,48333,112,231.72573603955888
charlotte,Jan,2019,28210,robbery,48333,10,20.6897978606749
charlotte,Jan,2019,28210,sex crimes,48333,2,4.137959572134981
charlotte,Jan,2019,28210,theft,48333,54,111.72490844764445
charlotte,Jan,2019,28211,assault,31121,12,38.559172263102084
charlotte,Jan,2019,28211,burglary,31121,4,12.853057421034029
charlotte,Jan,2019,28211,drugs,31121,7,22.492850486809548
charlotte,Jan,2019,28211,mvt,31121,3,9.639793065775521
charlotte,Jan,2019,28211,other,31121,104,334.17949294688475
charlotte,Jan,2019,28211,robbery,31121,1,3.213264355258507
charlotte,Jan,2019,28211,sex crimes,31121,1,3.213264355258507
charlotte,Jan,2019,28211,theft,31121,42,134.9571029208573
charlotte,Jan,2019,28211,weapon,31121,1,3.213264355258507
charlotte,Jan,2019,28212,assault,47903,59,123.16556374339811
charlotte,Jan,2019,28212,burglary,47903,27,56.363902052063544
charlotte,Jan,2019,28212,drugs,47903,14,29.225726989958876
charlotte,Jan,2019,28212,mvt,47903,18,37.575934701375694
charlotte,Jan,2019,28212,other,47903,194,404.9850740037158
charlotte,Jan,2019,28212,robbery,47903,13,27.138175062104672
charlotte,Jan,2019,28212,sex crimes,47903,3,6.262655783562615
charlotte,Jan,2019,28212,theft,47903,109,227.54316013610838
charlotte,Jan,2019,28212,weapon,47903,3,6.262655783562615
charlotte,Jan,2019,28213,arson,43099,1,2.320239448711107
charlotte,Jan,2019,28213,assault,43099,51,118.33221188426646
charlotte,Jan,2019,28213,burglary,43099,20,46.40478897422214
charlotte,Jan,2019,28213,drugs,43099,18,41.76431007679992
charlotte,Jan,2019,28213,homicide,43099,1,2.320239448711107
charlotte,Jan,2019,28213,mvt,43099,16,37.12383117937771
charlotte,Jan,2019,28213,other,43099,230,533.6550732035546
charlotte,Jan,2019,28213,robbery,43099,15,34.803591730666604
charlotte,Jan,2019,28213,sex crimes,43099,2,4.640478897422214
charlotte,Jan,2019,28213,theft,43099,92,213.46202928142185
charlotte,Jan,2019,28213,weapon,43099,3,6.960718346133321
charlotte,Jan,2019,28214,assault,42412,34,80.16599075733282
charlotte,Jan,2019,28214,burglary,42412,25,58.94558143921531
charlotte,Jan,2019,28214,drugs,42412,12,28.293879090823353
charlotte,Jan,2019,28214,mvt,42412,12,28.293879090823353
charlotte,Jan,2019,28214,other,42412,83,195.69933037819484
charlotte,Jan,2019,28214,robbery,42412,9,21.220409318117515
charlotte,Jan,2019,28214,theft,42412,61,143.82721871168536
charlotte,Jan,2019,28214,weapon,42412,3,7.073469772705838
charlotte,Jan,2019,28215,arson,62543,1,1.5988999568297013
charlotte,Jan,2019,28215,assault,62543,49,78.34609788465535
charlotte,Jan,2019,28215,burglary,62543,24,38.373598963912826
charlotte,Jan,2019,28215,drugs,62543,25,39.97249892074253
charlotte,Jan,2019,28215,mvt,62543,14,22.384599395615815
charlotte,Jan,2019,28215,other,62543,187,298.9942919271541
charlotte,Jan,2019,28215,robbery,62543,14,22.384599395615815
charlotte,Jan,2019,28215,theft,62543,92,147.09879602833252
charlotte,Jan,2019,28215,weapon,62543,1,1.5988999568297013
charlotte,Jan,2019,28216,arson,49849,1,2.0060582960540834
charlotte,Jan,2019,28216,assault,49849,69,138.41802242773176
charlotte,Jan,2019,28216,burglary,49849,29,58.17569058556842
charlotte,Jan,2019,28216,drugs,49849,31,62.18780717767658
charlotte,Jan,2019,28216,mvt,49849,12,24.072699552649
charlotte,Jan,2019,28216,other,49849,303,607.8356637043872
charlotte,Jan,2019,28216,robbery,49849,9,18.05452466448675
charlotte,Jan,2019,28216,sex crimes,49849,2,4.012116592108167
charlotte,Jan,2019,28216,theft,49849,104,208.63006278962467
charlotte,Jan,2019,28216,weapon,49849,4,8.024233184216333
charlotte,Jan,2019,28217,arson,30082,1,3.3242470580413537
charlotte,Jan,2019,28217,assault,30082,45,149.5911176118609
charlotte,Jan,2019,28217,burglary,30082,35,116.34864703144738
charlotte,Jan,2019,28217,drugs,30082,38,126.32138820557142
charlotte,Jan,2019,28217,mvt,30082,9,29.918223522372184
charlotte,Jan,2019,28217,other,30082,230,764.5768233495114
charlotte,Jan,2019,28217,robbery,30082,24,79.78192939299248
charlotte,Jan,2019,28217,sex crimes,30082,3,9.97274117412406
charlotte,Jan,2019,28217,theft,30082,98,325.7762116880526
charlotte,Jan,2019,28217,weapon,30082,1,3.3242470580413537
charlotte,Jan,2019,28226,assault,39796,10,25.1281535832747
charlotte,Jan,2019,28226,burglary,39796,4,10.05126143330988
charlotte,Jan,2019,28226,drugs,39796,3,7.53844607498241
charlotte,Jan,2019,28226,mvt,39796,6,15.07689214996482
charlotte,Jan,2019,28226,other,39796,67,168.3586290079405
charlotte,Jan,2019,28226,robbery,39796,2,5.02563071665494
charlotte,Jan,2019,28226,theft,39796,34,85.43572218313398
charlotte,Jan,2019,28227,assault,57336,17,29.649783730989252
charlotte,Jan,2019,28227,burglary,57336,11,19.1851541788754
charlotte,Jan,2019,28227,drugs,57336,16,27.90567880563695
charlotte,Jan,2019,28227,homicide,57336,3,5.232314776056928
charlotte,Jan,2019,28227,mvt,57336,7,12.208734477466164
charlotte,Jan,2019,28227,other,57336,135,235.45416492256172
charlotte,Jan,2019,28227,robbery,57336,3,5.232314776056928
charlotte,Jan,2019,28227,sex crimes,57336,2,3.4882098507046186
charlotte,Jan,2019,28227,theft,57336,59,102.90219059578625
charlotte,Jan,2019,28244,other,0,1,Inf
charlotte,Jan,2019,28262,arson,43209,1,2.3143326621768616
charlotte,Jan,2019,28262,assault,43209,39,90.2589738248976
charlotte,Jan,2019,28262,burglary,43209,20,46.286653243537224
charlotte,Jan,2019,28262,drugs,43209,20,46.286653243537224
charlotte,Jan,2019,28262,homicide,43209,1,2.3143326621768616
charlotte,Jan,2019,28262,mvt,43209,18,41.657987919183505
charlotte,Jan,2019,28262,other,43209,229,529.9821796385012
charlotte,Jan,2019,28262,robbery,43209,6,13.885995973061169
charlotte,Jan,2019,28262,sex crimes,43209,2,4.628665324353723
charlotte,Jan,2019,28262,theft,43209,98,226.80460089333243
charlotte,Jan,2019,28269,assault,77248,52,67.31565865782933
charlotte,Jan,2019,28269,burglary,77248,29,37.54142502071251
charlotte,Jan,2019,28269,drugs,77248,26,33.657829328914666
charlotte,Jan,2019,28269,homicide,77248,3,3.883595691797846
charlotte,Jan,2019,28269,mvt,77248,18,23.301574150787076
charlotte,Jan,2019,28269,other,77248,227,293.8587406793703
charlotte,Jan,2019,28269,robbery,77248,7,9.06172328086164
charlotte,Jan,2019,28269,sex crimes,77248,2,2.589063794531897
charlotte,Jan,2019,28269,theft,77248,97,125.569594034797
charlotte,Jan,2019,28269,weapon,77248,1,1.2945318972659485
charlotte,Jan,2019,28270,assault,36086,7,19.398104528071826
charlotte,Jan,2019,28270,burglary,36086,3,8.31347336917364
charlotte,Jan,2019,28270,mvt,36086,1,2.7711577897245467
charlotte,Jan,2019,28270,other,36086,42,116.38862716843096
charlotte,Jan,2019,28270,robbery,36086,1,2.7711577897245467
charlotte,Jan,2019,28270,theft,36086,28,77.5924181122873
charlotte,Jan,2019,28273,assault,41170,29,70.43964051493806
charlotte,Jan,2019,28273,burglary,41170,13,31.57639057566189
charlotte,Jan,2019,28273,drugs,41170,13,31.57639057566189
charlotte,Jan,2019,28273,mvt,41170,11,26.718484333252366
charlotte,Jan,2019,28273,other,41170,170,412.9220306048093
charlotte,Jan,2019,28273,robbery,41170,3,7.286859363614282
charlotte,Jan,2019,28273,sex crimes,41170,1,2.428953121204761
charlotte,Jan,2019,28273,theft,41170,101,245.32426524168085
charlotte,Jan,2019,28273,weapon,41170,4,9.715812484819043
charlotte,Jan,2019,28277,assault,72132,11,15.249819774857206
charlotte,Jan,2019,28277,burglary,72132,12,16.636167027116954
charlotte,Jan,2019,28277,drugs,72132,4,5.545389009038984
charlotte,Jan,2019,28277,mvt,72132,3,4.159041756779239
charlotte,Jan,2019,28277,other,72132,103,142.79376698275385
charlotte,Jan,2019,28277,robbery,72132,1,1.386347252259746
charlotte,Jan,2019,28277,theft,72132,45,62.38562635168857
charlotte,Jan,2019,28278,assault,29347,14,47.70504651242035
charlotte,Jan,2019,28278,burglary,29347,6,20.445019933894436
charlotte,Jan,2019,28278,drugs,29347,3,10.222509966947218
charlotte,Jan,2019,28278,mvt,29347,4,13.630013289262958
charlotte,Jan,2019,28278,other,29347,51,173.78266943810272
charlotte,Jan,2019,28278,sex crimes,29347,1,3.4075033223157396
charlotte,Jan,2019,28278,theft,29347,27,92.00258970252496
charlotte,Jan,2019,28280,assault,0,5,Inf
charlotte,Jan,2019,28280,drugs,0,1,Inf
charlotte,Jan,2019,28280,other,0,6,Inf
charlotte,Jan,2019,28280,theft,0,3,Inf
charlotte,Jan,2019,28282,other,0,1,Inf
charlotte,Jan,2019,28282,theft,0,1,Inf
charlotte,Jan,2019,28303,other,29888,1,3.345824411134904
charlotte,Jan,2019,28655,theft,55009,1,1.8178843461978949
charlotte,Jan,2019,28723,theft,10918,1,9.159186664224217
charlotte,Jan,2019,28734,other,27887,1,3.585900240255316
charlotte,Jan,2019,29204,assault,18523,1,5.398693516169087
charlotte,Jan,2019,29205,assault,24417,1,4.095507228570258
charlotte,Jan,2019,29206,other,19491,1,5.130573085013596
charlotte,Jan,2019,29209,mvt,33523,1,2.983026578766817
charlotte,Jan,2019,29210,theft,39312,1,2.5437525437525434
charlotte,Jan,2019,30809,theft,48525,1,2.0607934054611023
charlotte,Jan,2020,27205,other,36294,1,2.7552763542183283
charlotte,Jan,2020,27208,theft,1470,1,68.02721088435374
charlotte,Jan,2020,27217,theft,38587,1,2.5915463757223938
charlotte,Jan,2020,28027,other,68564,1,1.458491336561461
charlotte,Jan,2020,28056,other,35709,1,2.8004144613402784
charlotte,Jan,2020,28078,other,64000,2,3.125
charlotte,Jan,2020,28078,theft,64000,2,3.125
charlotte,Jan,2020,28079,other,40990,1,2.4396194193705782
charlotte,Jan,2020,28081,other,29421,1,3.3989327351211718
charlotte,Jan,2020,28104,assault,31803,1,3.1443574505549794
charlotte,Jan,2020,28105,assault,47292,6,12.687135244861711
charlotte,Jan,2020,28105,other,47292,11,23.259747948913137
charlotte,Jan,2020,28105,theft,47292,10,21.14522540810285
charlotte,Jan,2020,28110,theft,54912,1,1.8210955710955712
charlotte,Jan,2020,28117,other,41912,1,2.385951517465165
charlotte,Jan,2020,28134,assault,10766,1,9.288500835965076
charlotte,Jan,2020,28134,other,10766,4,37.1540033438603
charlotte,Jan,2020,28134,robbery,10766,1,9.288500835965076
charlotte,Jan,2020,28134,theft,10766,3,27.865502507895226
charlotte,Jan,2020,28173,other,58565,1,1.7075044821992655
charlotte,Jan,2020,28202,assault,14153,36,254.36303257259945
charlotte,Jan,2020,28202,burglary,14153,15,105.98459690524977
charlotte,Jan,2020,28202,drugs,14153,15,105.98459690524977
charlotte,Jan,2020,28202,mvt,14153,7,49.45947855578322
charlotte,Jan,2020,28202,other,14153,160,1130.5023669893308
charlotte,Jan,2020,28202,robbery,14153,2,14.131279587366636
charlotte,Jan,2020,28202,sex crimes,14153,3,21.196919381049955
charlotte,Jan,2020,28202,theft,14153,77,544.0542641136155
charlotte,Jan,2020,28202,weapon,14153,4,28.262559174733273
charlotte,Jan,2020,28203,assault,17587,27,153.5224882015125
charlotte,Jan,2020,28203,burglary,17587,11,62.54619889691249
charlotte,Jan,2020,28203,drugs,17587,4,22.744072326149997
charlotte,Jan,2020,28203,mvt,17587,3,17.058054244612496
charlotte,Jan,2020,28203,other,17587,90,511.74162733837494
charlotte,Jan,2020,28203,robbery,17587,2,11.372036163074998
charlotte,Jan,2020,28203,sex crimes,17587,1,5.686018081537499
charlotte,Jan,2020,28203,theft,17587,45,255.87081366918747
charlotte,Jan,2020,28203,weapon,17587,2,11.372036163074998
charlotte,Jan,2020,28204,assault,7691,6,78.01326225458328
charlotte,Jan,2020,28204,burglary,7691,1,13.00221037576388
charlotte,Jan,2020,28204,drugs,7691,2,26.00442075152776
charlotte,Jan,2020,28204,mvt,7691,3,39.00663112729164
charlotte,Jan,2020,28204,other,7691,52,676.1149395397217
charlotte,Jan,2020,28204,robbery,7691,3,39.00663112729164
charlotte,Jan,2020,28204,theft,7691,27,351.0596801456248
charlotte,Jan,2020,28205,arson,50461,2,3.9634569271318445
charlotte,Jan,2020,28205,assault,50461,64,126.83062166821902
charlotte,Jan,2020,28205,burglary,50461,38,75.30568161550504
charlotte,Jan,2020,28205,drugs,50461,25,49.54321158914805
charlotte,Jan,2020,28205,mvt,50461,19,37.65284080775252
