city,month,year,zcta,desc_crime_type,population,count,rate
houston,Jun,2019,77040,robbery,47823,5,10.455220291491543
houston,Jun,2019,77040,sex crimes,47823,1,2.091044058298308
houston,Jun,2019,77040,theft,47823,27,56.45818957405432
houston,Jun,2019,77041,assault,33941,5,14.731445744085324
houston,Jun,2019,77041,burglary,33941,3,8.838867446451195
houston,Jun,2019,77041,drugs,33941,3,8.838867446451195
houston,Jun,2019,77041,mvt,33941,15,44.194337232255975
houston,Jun,2019,77041,other,33941,30,88.38867446451195
houston,Jun,2019,77041,robbery,33941,2,5.89257829763413
houston,Jun,2019,77041,theft,33941,11,32.40918063698771
houston,Jun,2019,77041,weapon,33941,1,2.946289148817065
houston,Jun,2019,77042,assault,41734,66,158.144438587243
houston,Jun,2019,77042,burglary,41734,36,86.26060286576892
houston,Jun,2019,77042,drugs,41734,26,62.299324291944224
houston,Jun,2019,77042,homicide,41734,2,4.79225571476494
houston,Jun,2019,77042,mvt,41734,95,227.63214645133465
houston,Jun,2019,77042,other,41734,145,347.4385393204581
houston,Jun,2019,77042,robbery,41734,6,14.376767144294819
houston,Jun,2019,77042,sex crimes,41734,1,2.39612785738247
houston,Jun,2019,77042,theft,41734,37,88.65673072315138
houston,Jun,2019,77042,weapon,41734,3,7.188383572147409
houston,Jun,2019,77043,assault,24803,21,84.66717735757771
houston,Jun,2019,77043,burglary,24803,15,60.476555255412656
houston,Jun,2019,77043,drugs,24803,3,12.09531105108253
houston,Jun,2019,77043,mvt,24803,45,181.42966576623795
houston,Jun,2019,77043,other,24803,67,270.1286134741765
houston,Jun,2019,77043,robbery,24803,1,4.031770350360843
houston,Jun,2019,77043,sex crimes,24803,1,4.031770350360843
houston,Jun,2019,77043,theft,24803,21,84.66717735757771
houston,Jun,2019,77043,weapon,24803,1,4.031770350360843
houston,Jun,2019,77044,assault,48783,3,6.149683291310498
houston,Jun,2019,77044,mvt,48783,4,8.19957772174733
houston,Jun,2019,77044,other,48783,8,16.39915544349466
houston,Jun,2019,77044,robbery,48783,1,2.0498944304368325
houston,Jun,2019,77044,theft,48783,2,4.099788860873665
houston,Jun,2019,77045,arson,36532,1,2.7373261797875834
houston,Jun,2019,77045,assault,36532,42,114.9676995510785
houston,Jun,2019,77045,burglary,36532,11,30.110587977663418
houston,Jun,2019,77045,drugs,36532,6,16.4239570787255
houston,Jun,2019,77045,homicide,36532,2,5.474652359575167
houston,Jun,2019,77045,mvt,36532,39,106.75572101171576
houston,Jun,2019,77045,other,36532,96,262.783313259608
houston,Jun,2019,77045,robbery,36532,4,10.949304719150334
houston,Jun,2019,77045,sex crimes,36532,2,5.474652359575167
houston,Jun,2019,77045,theft,36532,22,60.221175955326835
houston,Jun,2019,77045,weapon,36532,1,2.7373261797875834
houston,Jun,2019,77046,assault,1207,1,82.8500414250207
houston,Jun,2019,77046,burglary,1207,2,165.7000828500414
houston,Jun,2019,77046,mvt,1207,10,828.5004142502071
houston,Jun,2019,77046,other,1207,2,165.7000828500414
houston,Jun,2019,77046,theft,1207,3,248.55012427506213
houston,Jun,2019,77047,assault,32616,30,91.97939661515821
houston,Jun,2019,77047,burglary,32616,8,24.52783909737552
houston,Jun,2019,77047,drugs,32616,1,3.06597988717194
houston,Jun,2019,77047,mvt,32616,28,85.84743684081432
houston,Jun,2019,77047,other,32616,60,183.95879323031642
houston,Jun,2019,77047,robbery,32616,12,36.79175864606328
houston,Jun,2019,77047,sex crimes,32616,2,6.13195977434388
houston,Jun,2019,77047,theft,32616,10,30.659798871719403
houston,Jun,2019,77047,weapon,32616,1,3.06597988717194
houston,Jun,2019,77048,arson,18383,1,5.43980851874014
houston,Jun,2019,77048,assault,18383,45,244.79138334330634
houston,Jun,2019,77048,burglary,18383,7,38.07865963118098
houston,Jun,2019,77048,drugs,18383,2,10.87961703748028
houston,Jun,2019,77048,homicide,18383,1,5.43980851874014
houston,Jun,2019,77048,mvt,18383,22,119.67578741228309
houston,Jun,2019,77048,other,18383,57,310.06908556818803
houston,Jun,2019,77048,robbery,18383,2,10.87961703748028
houston,Jun,2019,77048,theft,18383,13,70.71751074362182
houston,Jun,2019,77048,weapon,18383,1,5.43980851874014
houston,Jun,2019,77049,assault,36434,5,13.723445133666356
houston,Jun,2019,77049,burglary,36434,1,2.7446890267332713
houston,Jun,2019,77049,drugs,36434,1,2.7446890267332713
houston,Jun,2019,77049,mvt,36434,6,16.46813416039963
houston,Jun,2019,77049,other,36434,8,21.95751221386617
houston,Jun,2019,77049,theft,36434,3,8.234067080199814
houston,Jun,2019,77050,assault,4741,2,42.185192997257964
houston,Jun,2019,77050,other,4741,4,84.37038599451593
houston,Jun,2019,77050,robbery,4741,1,21.092596498628982
houston,Jun,2019,77051,arson,17221,2,11.613727425817315
houston,Jun,2019,77051,assault,17221,65,377.44614133906276
houston,Jun,2019,77051,burglary,17221,36,209.04709366471167
houston,Jun,2019,77051,drugs,17221,12,69.6823645549039
houston,Jun,2019,77051,homicide,17221,2,11.613727425817315
houston,Jun,2019,77051,mvt,17221,19,110.3304105452645
houston,Jun,2019,77051,other,17221,91,528.4245978746878
houston,Jun,2019,77051,robbery,17221,15,87.10295569362987
houston,Jun,2019,77051,sex crimes,17221,2,11.613727425817315
houston,Jun,2019,77051,theft,17221,24,139.3647291098078
houston,Jun,2019,77051,weapon,17221,3,17.420591138725975
houston,Jun,2019,77053,assault,31650,34,107.42496050552923
houston,Jun,2019,77053,burglary,31650,8,25.276461295418642
houston,Jun,2019,77053,drugs,31650,5,15.79778830963665
houston,Jun,2019,77053,mvt,31650,19,60.03159557661928
houston,Jun,2019,77053,other,31650,65,205.37124802527646
houston,Jun,2019,77053,robbery,31650,4,12.638230647709321
houston,Jun,2019,77053,sex crimes,31650,1,3.1595576619273302
houston,Jun,2019,77053,theft,31650,14,44.23380726698262
houston,Jun,2019,77053,weapon,31650,1,3.1595576619273302
houston,Jun,2019,77054,assault,23267,50,214.8966347187003
houston,Jun,2019,77054,burglary,23267,17,73.0648558043581
houston,Jun,2019,77054,drugs,23267,10,42.97932694374006
houston,Jun,2019,77054,mvt,23267,54,232.08836549619633
houston,Jun,2019,77054,other,23267,100,429.7932694374006
houston,Jun,2019,77054,robbery,23267,9,38.68139424936606
houston,Jun,2019,77054,sex crimes,23267,3,12.893798083122018
houston,Jun,2019,77054,theft,23267,29,124.64004813684618
houston,Jun,2019,77054,weapon,23267,1,4.297932694374007
houston,Jun,2019,77055,assault,44671,32,71.63484139598397
houston,Jun,2019,77055,burglary,44671,37,82.82778536410648
houston,Jun,2019,77055,drugs,44671,7,15.670121555371493
houston,Jun,2019,77055,mvt,44671,89,199.2344026325804
houston,Jun,2019,77055,other,44671,134,299.9708983456829
houston,Jun,2019,77055,robbery,44671,11,24.624476729869492
houston,Jun,2019,77055,sex crimes,44671,1,2.238588793624499
houston,Jun,2019,77055,theft,44671,36,80.58919657048197
houston,Jun,2019,77056,assault,22056,29,131.4834965542256
houston,Jun,2019,77056,burglary,22056,17,77.07653246282192
houston,Jun,2019,77056,drugs,22056,8,36.27130939426913
houston,Jun,2019,77056,mvt,22056,68,308.30612985128766
houston,Jun,2019,77056,other,22056,139,630.2140007254262
houston,Jun,2019,77056,robbery,22056,9,40.80522306855278
houston,Jun,2019,77056,sex crimes,22056,1,4.5339136742836414
houston,Jun,2019,77056,theft,22056,52,235.76351106274936
houston,Jun,2019,77057,assault,41690,48,115.13552410650037
houston,Jun,2019,77057,burglary,41690,46,110.33821060206284
houston,Jun,2019,77057,drugs,41690,9,21.58791076996882
houston,Jun,2019,77057,homicide,41690,1,2.3986567522187574
houston,Jun,2019,77057,mvt,41690,116,278.2441832573759
houston,Jun,2019,77057,other,41690,157,376.5891100983449
houston,Jun,2019,77057,robbery,41690,14,33.58119453106261
houston,Jun,2019,77057,theft,41690,40,95.9462700887503
houston,Jun,2019,77057,weapon,41690,2,4.797313504437515
houston,Jun,2019,77058,assault,16120,7,43.424317617866
houston,Jun,2019,77058,burglary,16120,2,12.40694789081886
houston,Jun,2019,77058,drugs,16120,1,6.20347394540943
houston,Jun,2019,77058,homicide,16120,1,6.20347394540943
houston,Jun,2019,77058,mvt,16120,3,18.610421836228287
houston,Jun,2019,77058,other,16120,22,136.47642679900744
houston,Jun,2019,77058,sex crimes,16120,1,6.20347394540943
houston,Jun,2019,77058,theft,16120,9,55.831265508684865
houston,Jun,2019,77059,assault,17254,3,17.38727251651791
houston,Jun,2019,77059,burglary,17254,1,5.79575750550597
houston,Jun,2019,77059,mvt,17254,3,17.38727251651791
houston,Jun,2019,77059,other,17254,3,17.38727251651791
houston,Jun,2019,77059,theft,17254,1,5.79575750550597
houston,Jun,2019,77060,arson,45642,1,2.1909644625564173
houston,Jun,2019,77060,assault,45642,95,208.14162394285964
houston,Jun,2019,77060,burglary,45642,11,24.10060908812059
houston,Jun,2019,77060,drugs,45642,14,30.673502475789842
houston,Jun,2019,77060,mvt,45642,74,162.13137022917488
houston,Jun,2019,77060,other,45642,127,278.25248674466496
houston,Jun,2019,77060,robbery,45642,23,50.3921826387976
houston,Jun,2019,77060,sex crimes,45642,1,2.1909644625564173
houston,Jun,2019,77060,theft,45642,20,43.819289251128346
houston,Jun,2019,77060,weapon,45642,3,6.572893387669252
houston,Jun,2019,77061,arson,26253,1,3.8090884851255096
houston,Jun,2019,77061,assault,26253,68,259.0180169885346
houston,Jun,2019,77061,burglary,26253,24,91.41812364301222
houston,Jun,2019,77061,drugs,26253,14,53.32723879175713
houston,Jun,2019,77061,homicide,26253,3,11.427265455376528
houston,Jun,2019,77061,mvt,26253,51,194.26351274140097
houston,Jun,2019,77061,other,26253,147,559.9360073134499
houston,Jun,2019,77061,robbery,26253,19,72.37268121738468
houston,Jun,2019,77061,sex crimes,26253,2,7.618176970251019
houston,Jun,2019,77061,theft,26253,28,106.65447758351426
houston,Jun,2019,77061,weapon,26253,13,49.518150306631625
houston,Jun,2019,77062,assault,26477,7,26.43804056350795
houston,Jun,2019,77062,burglary,26477,1,3.776862937643993
houston,Jun,2019,77062,drugs,26477,2,7.553725875287986
houston,Jun,2019,77062,mvt,26477,13,49.0992181893719
houston,Jun,2019,77062,other,26477,28,105.7521622540318
houston,Jun,2019,77062,theft,26477,7,26.43804056350795
houston,Jun,2019,77063,arson,39249,1,2.5478356136462077
houston,Jun,2019,77063,assault,39249,63,160.51364365971108
houston,Jun,2019,77063,burglary,39249,31,78.98290402303243
houston,Jun,2019,77063,drugs,39249,13,33.121862977400696
houston,Jun,2019,77063,mvt,39249,80,203.8268490916966
houston,Jun,2019,77063,other,39249,168,428.03638309256286
houston,Jun,2019,77063,robbery,39249,9,22.93052052281587
houston,Jun,2019,77063,sex crimes,39249,1,2.5478356136462077
houston,Jun,2019,77063,theft,39249,31,78.98290402303243
houston,Jun,2019,77063,weapon,39249,3,7.643506840938622
houston,Jun,2019,77064,assault,48637,7,14.392335053560048
houston,Jun,2019,77064,mvt,48637,25,51.40119661985731
houston,Jun,2019,77064,other,48637,21,43.17700516068014
houston,Jun,2019,77064,robbery,48637,4,8.22419145917717
houston,Jun,2019,77064,theft,48637,8,16.44838291835434
houston,Jun,2019,77066,burglary,35676,1,2.8030048211682925
houston,Jun,2019,77066,mvt,35676,2,5.606009642336585
houston,Jun,2019,77066,other,35676,11,30.83305303285122
houston,Jun,2019,77067,assault,35227,40,113.54926618786726
houston,Jun,2019,77067,burglary,35227,12,34.064779856360175
houston,Jun,2019,77067,drugs,35227,9,25.548584892270135
houston,Jun,2019,77067,homicide,35227,1,2.8387316546966814
houston,Jun,2019,77067,mvt,35227,19,53.93590143923694
houston,Jun,2019,77067,other,35227,48,136.2591194254407
houston,Jun,2019,77067,robbery,35227,7,19.87112158287677
houston,Jun,2019,77067,theft,35227,10,28.387316546966815
houston,Jun,2019,77067,weapon,35227,3,8.516194964090044
houston,Jun,2019,77069,mvt,19345,6,31.015766347893514
houston,Jun,2019,77069,other,19345,1,5.169294391315585
houston,Jun,2019,77069,robbery,19345,1,5.169294391315585
houston,Jun,2019,77070,assault,53057,10,18.84765440940875
houston,Jun,2019,77070,burglary,53057,2,3.76953088188175
houston,Jun,2019,77070,drugs,53057,1,1.884765440940875
houston,Jun,2019,77070,mvt,53057,29,54.658197787285374
houston,Jun,2019,77070,other,53057,47,88.58397572422112
houston,Jun,2019,77070,robbery,53057,5,9.423827204704375
houston,Jun,2019,77070,sex crimes,53057,2,3.76953088188175
houston,Jun,2019,77070,theft,53057,12,22.6171852912905
houston,Jun,2019,77071,assault,28888,30,103.84934921074496
houston,Jun,2019,77071,burglary,28888,9,31.154804763223485
houston,Jun,2019,77071,drugs,28888,3,10.384934921074494
houston,Jun,2019,77071,homicide,28888,1,3.4616449736914983
houston,Jun,2019,77071,mvt,28888,14,48.463029631680975
houston,Jun,2019,77071,other,28888,51,176.5438936582664
houston,Jun,2019,77071,robbery,28888,1,3.4616449736914983
houston,Jun,2019,77071,theft,28888,13,45.001384657989476
houston,Jun,2019,77071,weapon,28888,1,3.4616449736914983
houston,Jun,2019,77072,assault,61122,62,101.43647131965577
houston,Jun,2019,77072,burglary,61122,19,31.085370243120312
houston,Jun,2019,77072,drugs,61122,20,32.721442361179285
houston,Jun,2019,77072,mvt,61122,70,114.52504826412748
houston,Jun,2019,77072,other,61122,177,289.58476489643664
houston,Jun,2019,77072,robbery,61122,20,32.721442361179285
houston,Jun,2019,77072,sex crimes,61122,2,3.2721442361179283
houston,Jun,2019,77072,theft,61122,38,62.170740486240625
houston,Jun,2019,77072,weapon,61122,7,11.452504826412747
houston,Jun,2019,77073,drugs,39939,1,2.5038183229424873
houston,Jun,2019,77073,mvt,39939,2,5.007636645884975
houston,Jun,2019,77073,other,39939,2,5.007636645884975
houston,Jun,2019,77073,theft,39939,1,2.5038183229424873
houston,Jun,2019,77074,assault,40978,63,153.74103177314657
houston,Jun,2019,77074,burglary,40978,14,34.1646737273659
houston,Jun,2019,77074,drugs,40978,10,24.40333837668993
houston,Jun,2019,77074,homicide,40978,1,2.440333837668993
houston,Jun,2019,77074,mvt,40978,51,124.45702572111865
houston,Jun,2019,77074,other,40978,117,285.51905900727223
houston,Jun,2019,77074,robbery,40978,19,46.36634291571087
houston,Jun,2019,77074,sex crimes,40978,3,7.321001513006979
houston,Jun,2019,77074,theft,40978,18,43.92600907804187
houston,Jun,2019,77074,weapon,40978,5,12.201669188344965
houston,Jun,2019,77075,assault,44517,42,94.34598018734415
houston,Jun,2019,77075,burglary,44517,18,40.43399150886178
houston,Jun,2019,77075,drugs,44517,5,11.231664308017162
houston,Jun,2019,77075,mvt,44517,62,139.2726374194128
houston,Jun,2019,77075,other,44517,139,312.2402677628771
houston,Jun,2019,77075,robbery,44517,12,26.955994339241187
houston,Jun,2019,77075,sex crimes,44517,3,6.738998584810297
houston,Jun,2019,77075,theft,44517,26,58.40465440168925
houston,Jun,2019,77075,weapon,44517,1,2.2463328616034324
houston,Jun,2019,77076,assault,36009,41,113.86042378294316
houston,Jun,2019,77076,burglary,36009,10,27.770835069010527
houston,Jun,2019,77076,drugs,36009,14,38.87916909661473
houston,Jun,2019,77076,homicide,36009,1,2.7770835069010524
houston,Jun,2019,77076,mvt,36009,33,91.64375572773473
houston,Jun,2019,77076,other,36009,109,302.70210225221473
houston,Jun,2019,77076,robbery,36009,12,33.32500208281263
houston,Jun,2019,77076,theft,36009,16,44.43333611041684
houston,Jun,2019,77076,weapon,36009,4,11.10833402760421
houston,Jun,2019,77077,assault,59588,48,80.55313150298718
houston,Jun,2019,77077,burglary,59588,70,117.47331677518964
houston,Jun,2019,77077,drugs,59588,6,10.069141437873398
houston,Jun,2019,77077,mvt,59588,81,135.93340941129088
houston,Jun,2019,77077,other,59588,178,298.71786265691077
houston,Jun,2019,77077,robbery,59588,14,23.494663355037925
houston,Jun,2019,77077,theft,59588,45,75.51856078405048
houston,Jun,2019,77077,weapon,59588,2,3.3563804792911327
houston,Jun,2019,77078,assault,15663,32,204.3031347762242
houston,Jun,2019,77078,burglary,15663,11,70.22920257932708
houston,Jun,2019,77078,drugs,15663,4,25.537891847028025
houston,Jun,2019,77078,homicide,15663,1,6.384472961757006
houston,Jun,2019,77078,mvt,15663,11,70.22920257932708
houston,Jun,2019,77078,other,15663,61,389.4528506671774
houston,Jun,2019,77078,robbery,15663,2,12.768945923514012
houston,Jun,2019,77078,theft,15663,14,89.3826214645981
houston,Jun,2019,77079,assault,34122,26,76.19717484320967
houston,Jun,2019,77079,burglary,34122,27,79.12783541410234
houston,Jun,2019,77079,drugs,34122,4,11.722642283570718
houston,Jun,2019,77079,mvt,34122,59,172.90897368266806
houston,Jun,2019,77079,other,34122,59,172.90897368266806
houston,Jun,2019,77079,robbery,34122,2,5.861321141785359
houston,Jun,2019,77079,theft,34122,17,49.82122970517554
houston,Jun,2019,77079,weapon,34122,1,2.9306605708926794
houston,Jun,2019,77080,assault,45586,44,96.52086166805599
houston,Jun,2019,77080,burglary,45586,29,63.6160224630369
houston,Jun,2019,77080,drugs,45586,3,6.580967841003817
houston,Jun,2019,77080,mvt,45586,51,111.87645329706488
houston,Jun,2019,77080,other,45586,104,228.1402184881323
houston,Jun,2019,77080,robbery,45586,17,37.29215109902163
houston,Jun,2019,77080,sex crimes,45586,1,2.1936559470012726
houston,Jun,2019,77080,theft,45586,17,37.29215109902163
houston,Jun,2019,77080,weapon,45586,3,6.580967841003817
houston,Jun,2019,77081,assault,53031,59,111.25568063962588
houston,Jun,2019,77081,burglary,53031,32,60.3420640757293
houston,Jun,2019,77081,drugs,53031,11,20.742584526031944
houston,Jun,2019,77081,mvt,53031,48,90.51309611359393
houston,Jun,2019,77081,other,53031,147,277.1963568478815
houston,Jun,2019,77081,robbery,53031,31,58.45637457336275
houston,Jun,2019,77081,theft,53031,32,60.3420640757293
houston,Jun,2019,77081,weapon,53031,2,3.771379004733081
houston,Jun,2019,77082,assault,55056,48,87.1839581517001
houston,Jun,2019,77082,burglary,55056,26,47.22464399883755
houston,Jun,2019,77082,drugs,55056,4,7.265329845975008
houston,Jun,2019,77082,homicide,55056,1,1.816332461493752
houston,Jun,2019,77082,mvt,55056,62,112.61261261261261
houston,Jun,2019,77082,other,55056,113,205.24556814879398
houston,Jun,2019,77082,robbery,55056,9,16.346992153443768
