city,month,year,zcta,desc_crime_type,population,count,rate
philadelphia,Jan,2025,21213,homicide,27881,1,3.586671927118826
philadelphia,Jan,2025,21213,mvt,27881,5,17.933359635594133
philadelphia,Jan,2025,21213,other,27881,60,215.20031562712958
philadelphia,Jan,2025,21213,robbery,27881,13,46.626735052544745
philadelphia,Jan,2025,21213,sex crimes,27881,1,3.586671927118826
philadelphia,Jan,2025,21213,theft,27881,54,193.68028406441664
philadelphia,Jan,2025,21214,assault,21295,16,75.13500821789152
philadelphia,Jan,2025,21214,burglary,21295,5,23.479690068091102
philadelphia,Jan,2025,21214,other,21295,18,84.52688424512797
philadelphia,Jan,2025,21214,robbery,21295,2,9.39187602723644
philadelphia,Jan,2025,21214,theft,21295,23,108.00657431321906
philadelphia,Jan,2025,21215,arson,52078,1,1.9201966281347211
philadelphia,Jan,2025,21215,assault,52078,103,197.78025269787625
philadelphia,Jan,2025,21215,burglary,52078,16,30.72314605015554
philadelphia,Jan,2025,21215,homicide,52078,3,5.760589884404163
philadelphia,Jan,2025,21215,mvt,52078,13,24.962556165751376
philadelphia,Jan,2025,21215,other,52078,91,174.7378931602596
philadelphia,Jan,2025,21215,robbery,52078,30,57.605898844041626
philadelphia,Jan,2025,21215,sex crimes,52078,4,7.680786512538885
philadelphia,Jan,2025,21215,theft,52078,79,151.69553362264296
philadelphia,Jan,2025,21216,assault,27296,59,216.14888628370457
philadelphia,Jan,2025,21216,burglary,27296,11,40.2989449003517
philadelphia,Jan,2025,21216,mvt,27296,8,29.30832356389214
philadelphia,Jan,2025,21216,other,27296,25,91.58851113716295
philadelphia,Jan,2025,21216,robbery,27296,18,65.94372801875733
philadelphia,Jan,2025,21216,sex crimes,27296,6,21.98124267291911
philadelphia,Jan,2025,21216,theft,27296,20,73.27080890973036
philadelphia,Jan,2025,21217,assault,31125,76,244.17670682730926
philadelphia,Jan,2025,21217,burglary,31125,40,128.5140562248996
philadelphia,Jan,2025,21217,mvt,31125,4,12.851405622489962
philadelphia,Jan,2025,21217,other,31125,49,157.42971887550203
philadelphia,Jan,2025,21217,robbery,31125,25,80.32128514056225
philadelphia,Jan,2025,21217,sex crimes,31125,4,12.851405622489962
philadelphia,Jan,2025,21217,theft,31125,34,109.23694779116467
philadelphia,Jan,2025,21218,arson,44903,2,4.454045386722491
philadelphia,Jan,2025,21218,assault,44903,46,102.44304389461728
philadelphia,Jan,2025,21218,burglary,44903,17,37.85938578714117
philadelphia,Jan,2025,21218,homicide,44903,3,6.681068080083736
philadelphia,Jan,2025,21218,mvt,44903,9,20.04320424025121
philadelphia,Jan,2025,21218,other,44903,68,151.43754314856469
philadelphia,Jan,2025,21218,robbery,44903,34,75.71877157428234
philadelphia,Jan,2025,21218,theft,44903,78,173.70777008217712
philadelphia,Jan,2025,21222,assault,58935,2,3.3935691863917876
philadelphia,Jan,2025,21222,theft,58935,3,5.090353779587681
philadelphia,Jan,2025,21223,assault,19793,58,293.03289041580354
philadelphia,Jan,2025,21223,burglary,19793,25,126.30728035163948
philadelphia,Jan,2025,21223,mvt,19793,11,55.57520335472137
philadelphia,Jan,2025,21223,other,19793,58,293.03289041580354
philadelphia,Jan,2025,21223,robbery,19793,10,50.52291214065579
philadelphia,Jan,2025,21223,sex crimes,19793,5,25.261456070327895
philadelphia,Jan,2025,21223,theft,19793,34,171.77790127822968
philadelphia,Jan,2025,21224,assault,46949,67,142.70804489978488
philadelphia,Jan,2025,21224,burglary,46949,18,38.33947474919594
philadelphia,Jan,2025,21224,homicide,46949,1,2.1299708193997744
philadelphia,Jan,2025,21224,mvt,46949,15,31.94956229099661
philadelphia,Jan,2025,21224,other,46949,101,215.1270527593772
philadelphia,Jan,2025,21224,robbery,46949,28,59.63918294319368
philadelphia,Jan,2025,21224,theft,46949,139,296.0659438965686
philadelphia,Jan,2025,21225,assault,34469,44,127.65093272215614
philadelphia,Jan,2025,21225,burglary,34469,9,26.110418056804665
philadelphia,Jan,2025,21225,homicide,34469,1,2.9011575618671848
philadelphia,Jan,2025,21225,mvt,34469,8,23.209260494937478
philadelphia,Jan,2025,21225,other,34469,45,130.55209028402334
philadelphia,Jan,2025,21225,robbery,34469,9,26.110418056804665
philadelphia,Jan,2025,21225,sex crimes,34469,1,2.9011575618671848
philadelphia,Jan,2025,21225,theft,34469,33,95.7381995416171
philadelphia,Jan,2025,21226,assault,6593,5,75.83801001061732
philadelphia,Jan,2025,21226,burglary,6593,1,15.167602002123465
philadelphia,Jan,2025,21226,mvt,6593,4,60.67040800849386
philadelphia,Jan,2025,21226,other,6593,6,91.00561201274078
philadelphia,Jan,2025,21226,robbery,6593,1,15.167602002123465
philadelphia,Jan,2025,21226,theft,6593,11,166.8436220233581
philadelphia,Jan,2025,21227,assault,35695,1,2.8015128169211376
philadelphia,Jan,2025,21227,other,35695,3,8.404538450763411
philadelphia,Jan,2025,21227,theft,35695,2,5.603025633842275
philadelphia,Jan,2025,21229,arson,44687,2,4.475574551883098
philadelphia,Jan,2025,21229,assault,44687,53,118.6027256249021
philadelphia,Jan,2025,21229,burglary,44687,9,20.140085483473943
philadelphia,Jan,2025,21229,homicide,44687,1,2.237787275941549
philadelphia,Jan,2025,21229,mvt,44687,6,13.426723655649294
philadelphia,Jan,2025,21229,other,44687,54,120.84051290084363
philadelphia,Jan,2025,21229,robbery,44687,10,22.37787275941549
philadelphia,Jan,2025,21229,sex crimes,44687,1,2.237787275941549
philadelphia,Jan,2025,21229,theft,44687,55,123.07830017678519
philadelphia,Jan,2025,21230,arson,33509,1,2.984272881912322
philadelphia,Jan,2025,21230,assault,33509,57,170.10355426900236
philadelphia,Jan,2025,21230,burglary,33509,20,59.68545763824644
philadelphia,Jan,2025,21230,mvt,33509,15,44.764093228684835
philadelphia,Jan,2025,21230,other,33509,56,167.11928138709004
