city,month,year,zcta,desc_crime_type,population,count,rate
boston,Apr,2023,02135,mvt,43683,17,38.91674106631871
boston,Apr,2023,02135,other,43683,206,471.5793329212737
boston,Apr,2023,02135,robbery,43683,2,4.5784401254492595
boston,Apr,2023,02135,theft,43683,59,135.06398370075314
boston,Apr,2023,02135,weapon,43683,5,11.446100313623148
boston,Apr,2023,02136,assault,38071,14,36.77339707388826
boston,Apr,2023,02136,burglary,38071,2,5.253342439126895
boston,Apr,2023,02136,drugs,38071,6,15.760027317380683
boston,Apr,2023,02136,homicide,38071,1,2.6266712195634474
boston,Apr,2023,02136,mvt,38071,9,23.640040976071024
boston,Apr,2023,02136,other,38071,227,596.2543668409025
boston,Apr,2023,02136,robbery,38071,2,5.253342439126895
boston,Apr,2023,02136,theft,38071,40,105.06684878253789
boston,Apr,2023,02163,assault,1852,1,53.99568034557236
boston,Apr,2023,02199,arson,1253,1,79.80845969672785
boston,Apr,2023,02199,assault,1253,5,399.04229848363923
boston,Apr,2023,02199,drugs,1253,1,79.80845969672785
boston,Apr,2023,02199,mvt,1253,2,159.6169193934557
boston,Apr,2023,02199,other,1253,17,1356.7438148443737
boston,Apr,2023,02199,robbery,1253,1,79.80845969672785
boston,Apr,2023,02199,theft,1253,30,2394.2537909018356
boston,Apr,2023,02205,assault,0,1,Inf
boston,Apr,2023,02205,other,0,1,Inf
boston,Apr,2023,02210,assault,6554,2,30.51571559353067
boston,Apr,2023,02210,mvt,6554,1,15.257857796765334
boston,Apr,2023,02210,other,6554,45,686.6036008544401
boston,Apr,2023,02210,theft,6554,9,137.320720170888
boston,Apr,2023,02210,weapon,6554,1,15.257857796765334
boston,Apr,2023,02215,assault,24054,12,49.88775255674732
boston,Apr,2023,02215,drugs,24054,2,8.314625426124552
boston,Apr,2023,02215,mvt,24054,4,16.629250852249104
boston,Apr,2023,02215,other,24054,97,403.25933316704084
boston,Apr,2023,02215,robbery,24054,1,4.157312713062276
boston,Apr,2023,02215,theft,24054,13,54.04506526980959
boston,Apr,2023,02467,other,22325,10,44.79283314669653
boston,Apr,2023,02467,theft,22325,1,4.479283314669653
boston,Apr,2024,02108,assault,4178,9,215.414073719483
boston,Apr,2024,02108,burglary,4178,5,119.67448539971278
boston,Apr,2024,02108,drugs,4178,18,430.828147438966
boston,Apr,2024,02108,mvt,4178,7,167.5442795595979
boston,Apr,2024,02108,other,4178,82,1962.6615605552895
boston,Apr,2024,02108,robbery,4178,4,95.73958831977022
boston,Apr,2024,02108,theft,4178,9,215.414073719483
boston,Apr,2024,02108,weapon,4178,1,23.934897079942555
boston,Apr,2024,02109,assault,3714,1,26.925148088314486
boston,Apr,2024,02109,burglary,3714,3,80.77544426494346
boston,Apr,2024,02109,drugs,3714,1,26.925148088314486
boston,Apr,2024,02109,mvt,3714,5,134.62574044157242
boston,Apr,2024,02109,other,3714,26,700.0538502961766
boston,Apr,2024,02109,robbery,3714,1,26.925148088314486
boston,Apr,2024,02109,theft,3714,14,376.9520732364028
boston,Apr,2024,02110,assault,2178,4,183.65472910927457
boston,Apr,2024,02110,burglary,2178,1,45.91368227731864
boston,Apr,2024,02110,drugs,2178,1,45.91368227731864
boston,Apr,2024,02110,mvt,2178,1,45.91368227731864
boston,Apr,2024,02110,other,2178,28,1285.5831037649218
boston,Apr,2024,02110,robbery,2178,3,137.7410468319559
boston,Apr,2024,02110,theft,2178,40,1836.5472910927456
boston,Apr,2024,02111,assault,8067,10,123.96181975951406
boston,Apr,2024,02111,burglary,8067,1,12.396181975951409
boston,Apr,2024,02111,drugs,8067,9,111.56563778356265
boston,Apr,2024,02111,mvt,8067,4,49.584727903805636
boston,Apr,2024,02111,other,8067,71,880.12892029255
boston,Apr,2024,02111,robbery,8067,1,12.396181975951409
boston,Apr,2024,02111,theft,8067,13,161.1503656873683
boston,Apr,2024,02111,weapon,8067,3,37.18854592785422
boston,Apr,2024,02113,assault,6522,4,61.33088009812941
boston,Apr,2024,02113,drugs,6522,3,45.998160073597056
boston,Apr,2024,02113,mvt,6522,6,91.99632014719411
boston,Apr,2024,02113,other,6522,24,367.98528058877645
boston,Apr,2024,02113,theft,6522,2,30.665440049064706
boston,Apr,2024,02114,assault,13853,22,158.81036598570708
boston,Apr,2024,02114,burglary,13853,2,14.437305998700642
boston,Apr,2024,02114,drugs,13853,8,57.74922399480257
boston,Apr,2024,02114,mvt,13853,9,64.96787699415289
boston,Apr,2024,02114,other,13853,188,1357.1067638778604
boston,Apr,2024,02114,theft,13853,25,180.46632498375803
boston,Apr,2024,02114,weapon,13853,3,21.655958998050963
boston,Apr,2024,02115,assault,28621,14,48.91513224555396
boston,Apr,2024,02115,drugs,28621,1,3.4939380175395685
boston,Apr,2024,02115,mvt,28621,5,17.469690087697845
boston,Apr,2024,02115,other,28621,94,328.4301736487195
boston,Apr,2024,02115,robbery,28621,1,3.4939380175395685
boston,Apr,2024,02115,theft,28621,21,73.37269836833094
boston,Apr,2024,02116,arson,22040,1,4.537205081669691
boston,Apr,2024,02116,assault,22040,33,149.72776769509983
boston,Apr,2024,02116,drugs,22040,3,13.611615245009075
boston,Apr,2024,02116,mvt,22040,19,86.20689655172414
boston,Apr,2024,02116,other,22040,138,626.1343012704175
boston,Apr,2024,02116,robbery,22040,4,18.148820326678763
boston,Apr,2024,02116,theft,22040,54,245.00907441016335
boston,Apr,2024,02118,assault,28522,29,101.67589930579905
boston,Apr,2024,02118,burglary,28522,4,14.02426197321366
boston,Apr,2024,02118,drugs,28522,46,161.2790126919571
boston,Apr,2024,02118,mvt,28522,7,24.542458453123906
boston,Apr,2024,02118,other,28522,325,1139.4712853236097
boston,Apr,2024,02118,robbery,28522,6,21.03639295982049
boston,Apr,2024,02118,theft,28522,73,255.9427810111493
boston,Apr,2024,02118,weapon,28522,1,3.506065493303415
boston,Apr,2024,02119,assault,26851,25,93.10640199620126
boston,Apr,2024,02119,burglary,26851,3,11.172768239544151
boston,Apr,2024,02119,drugs,26851,30,111.7276823954415
boston,Apr,2024,02119,mvt,26851,13,48.41532903802466
boston,Apr,2024,02119,other,26851,369,1374.2504934639305
boston,Apr,2024,02119,robbery,26851,6,22.345536479088302
boston,Apr,2024,02119,theft,26851,45,167.59152359316226
boston,Apr,2024,02119,weapon,26851,5,18.621280399240252
boston,Apr,2024,02120,assault,15248,5,32.791185729275966
boston,Apr,2024,02120,drugs,15248,1,6.558237145855195
boston,Apr,2024,02120,mvt,15248,4,26.23294858342078
boston,Apr,2024,02120,other,15248,66,432.84365162644286
boston,Apr,2024,02120,theft,15248,14,91.81532004197271
boston,Apr,2024,02120,weapon,15248,1,6.558237145855195
boston,Apr,2024,02121,assault,28298,22,77.7440101773977
boston,Apr,2024,02121,burglary,28298,4,14.135274577708673
boston,Apr,2024,02121,drugs,28298,12,42.40582373312601
boston,Apr,2024,02121,mvt,28298,19,67.14255424411618
boston,Apr,2024,02121,other,28298,200,706.7637288854336
boston,Apr,2024,02121,robbery,28298,6,21.202911866563007
boston,Apr,2024,02121,theft,28298,24,84.81164746625203
boston,Apr,2024,02121,weapon,28298,4,14.135274577708673
boston,Apr,2024,02122,assault,23471,22,93.73269140641642
boston,Apr,2024,02122,burglary,23471,3,12.781730646329512
boston,Apr,2024,02122,drugs,23471,4,17.04230752843935
boston,Apr,2024,02122,mvt,23471,14,59.64807634953773
boston,Apr,2024,02122,other,23471,298,1269.6519108687316
boston,Apr,2024,02122,robbery,23471,4,17.04230752843935
boston,Apr,2024,02122,theft,23471,75,319.5432661582378
boston,Apr,2024,02124,assault,55897,24,42.93611463942609
boston,Apr,2024,02124,burglary,55897,1,1.7890047766427535
boston,Apr,2024,02124,drugs,55897,5,8.945023883213768
boston,Apr,2024,02124,mvt,55897,23,41.14710986278333
boston,Apr,2024,02124,other,55897,289,517.0223804497558
boston,Apr,2024,02124,robbery,55897,3,5.367014329928261
boston,Apr,2024,02124,theft,55897,46,82.29421972556666
boston,Apr,2024,02124,weapon,55897,4,7.156019106571014
boston,Apr,2024,02125,assault,33069,12,36.28776195228159
boston,Apr,2024,02125,burglary,33069,4,12.095920650760531
boston,Apr,2024,02125,drugs,33069,14,42.33572227766186
boston,Apr,2024,02125,mvt,33069,22,66.52756357918292
boston,Apr,2024,02125,other,33069,204,616.891953188787
boston,Apr,2024,02125,robbery,33069,2,6.047960325380266
boston,Apr,2024,02125,theft,33069,34,102.81532553146451
boston,Apr,2024,02125,weapon,33069,3,9.071940488070398
boston,Apr,2024,02126,arson,25313,1,3.950539248607435
boston,Apr,2024,02126,assault,25313,24,94.81294196657844
boston,Apr,2024,02126,drugs,25313,25,98.76348121518588
boston,Apr,2024,02126,homicide,25313,1,3.950539248607435
boston,Apr,2024,02126,mvt,25313,9,35.554853237466915
boston,Apr,2024,02126,other,25313,280,1106.1509896100818
boston,Apr,2024,02126,robbery,25313,5,19.752696243037175
boston,Apr,2024,02126,theft,25313,50,197.52696243037175
boston,Apr,2024,02126,weapon,25313,2,7.90107849721487
boston,Apr,2024,02127,assault,36646,8,21.830486274081757
boston,Apr,2024,02127,burglary,36646,2,5.457621568520439
boston,Apr,2024,02127,drugs,36646,31,84.5931343120668
boston,Apr,2024,02127,mvt,36646,23,62.762648037985045
boston,Apr,2024,02127,other,36646,172,469.3554548927577
boston,Apr,2024,02127,robbery,36646,2,5.457621568520439
boston,Apr,2024,02127,theft,36646,59,160.99983627135293
boston,Apr,2024,02128,assault,44124,22,49.85948690055299
boston,Apr,2024,02128,burglary,44124,2,4.532680627322999
boston,Apr,2024,02128,drugs,44124,21,47.593146586891486
boston,Apr,2024,02128,mvt,44124,25,56.658507841537485
boston,Apr,2024,02128,other,44124,238,539.3889946514369
boston,Apr,2024,02128,robbery,44124,1,2.2663403136614995
boston,Apr,2024,02128,theft,44124,29,65.72386909618348
boston,Apr,2024,02129,assault,19994,2,10.00300090027008
boston,Apr,2024,02129,drugs,19994,1,5.00150045013504
boston,Apr,2024,02129,mvt,19994,7,35.01050315094528
boston,Apr,2024,02129,other,19994,75,375.11253376012803
boston,Apr,2024,02129,theft,19994,16,80.02400720216065
boston,Apr,2024,02130,assault,41109,11,26.75813082293415
boston,Apr,2024,02130,burglary,41109,3,7.297672042618404
boston,Apr,2024,02130,drugs,41109,7,17.02790143277628
boston,Apr,2024,02130,mvt,41109,13,31.62324551801309
boston,Apr,2024,02130,other,41109,225,547.3254031963803
boston,Apr,2024,02130,robbery,41109,3,7.297672042618404
boston,Apr,2024,02130,theft,41109,28,68.11160573110512
boston,Apr,2024,02130,weapon,41109,2,4.865114695078937
boston,Apr,2024,02131,assault,31564,3,9.50449879609682
boston,Apr,2024,02131,burglary,31564,1,3.1681662653656066
boston,Apr,2024,02131,drugs,31564,1,3.1681662653656066
boston,Apr,2024,02131,mvt,31564,3,9.50449879609682
boston,Apr,2024,02131,other,31564,104,329.48929159802304
boston,Apr,2024,02131,robbery,31564,1,3.1681662653656066
boston,Apr,2024,02131,theft,31564,15,47.52249398048409
boston,Apr,2024,02131,weapon,31564,1,3.1681662653656066
boston,Apr,2024,02132,assault,27069,8,29.554102478850346
boston,Apr,2024,02132,burglary,27069,1,3.6942628098562933
boston,Apr,2024,02132,drugs,27069,4,14.777051239425173
boston,Apr,2024,02132,other,27069,149,550.4451586685876
boston,Apr,2024,02132,robbery,27069,1,3.6942628098562933
boston,Apr,2024,02132,theft,27069,23,84.96804462669475
boston,Apr,2024,02133,assault,80,1,1250
boston,Apr,2024,02133,other,80,2,2500
boston,Apr,2024,02133,theft,80,1,1250
boston,Apr,2024,02134,assault,17637,7,39.68928956171685
boston,Apr,2024,02134,burglary,17637,6,34.019391052900154
boston,Apr,2024,02134,drugs,17637,9,51.02908657935023
boston,Apr,2024,02134,mvt,17637,3,17.009695526450077
boston,Apr,2024,02134,other,17637,79,447.9219821965186
boston,Apr,2024,02134,robbery,17637,1,5.669898508816692
boston,Apr,2024,02134,theft,17637,4,22.679594035266767
boston,Apr,2024,02134,weapon,17637,1,5.669898508816692
boston,Apr,2024,02135,assault,43683,16,36.627521003594076
boston,Apr,2024,02135,burglary,43683,4,9.156880250898519
boston,Apr,2024,02135,drugs,43683,6,13.73532037634778
boston,Apr,2024,02135,mvt,43683,18,41.20596112904334
boston,Apr,2024,02135,other,43683,216,494.47153354852003
boston,Apr,2024,02135,robbery,43683,2,4.5784401254492595
boston,Apr,2024,02135,theft,43683,43,98.43646269715907
boston,Apr,2024,02136,assault,38071,11,28.89338341519792
boston,Apr,2024,02136,burglary,38071,3,7.880013658690341
boston,Apr,2024,02136,drugs,38071,7,18.38669853694413
boston,Apr,2024,02136,mvt,38071,2,5.253342439126895
boston,Apr,2024,02136,other,38071,211,554.2276273278874
boston,Apr,2024,02136,robbery,38071,1,2.6266712195634474
boston,Apr,2024,02136,theft,38071,23,60.41343804995929
boston,Apr,2024,02136,weapon,38071,3,7.880013658690341
boston,Apr,2024,02163,other,1852,1,53.99568034557236
boston,Apr,2024,02169,other,60928,1,1.641281512605042
boston,Apr,2024,02199,assault,1253,5,399.04229848363923
boston,Apr,2024,02199,drugs,1253,2,159.6169193934557
boston,Apr,2024,02199,mvt,1253,2,159.6169193934557
boston,Apr,2024,02199,other,1253,15,1197.1268954509178
boston,Apr,2024,02199,theft,1253,18,1436.5522745411013
boston,Apr,2024,02205,other,0,1,Inf
boston,Apr,2024,02210,assault,6554,8,122.06286237412267
boston,Apr,2024,02210,burglary,6554,1,15.257857796765334
boston,Apr,2024,02210,other,6554,40,610.3143118706133
boston,Apr,2024,02210,theft,6554,6,91.547146780592
boston,Apr,2024,02215,assault,24054,15,62.359690695934155
boston,Apr,2024,02215,drugs,24054,2,8.314625426124552
boston,Apr,2024,02215,mvt,24054,3,12.47193813918683
boston,Apr,2024,02215,other,24054,93,386.6300823147917
boston,Apr,2024,02215,theft,24054,27,112.24744325268148
boston,Apr,2024,02215,weapon,24054,1,4.157312713062276
boston,Apr,2024,02467,assault,22325,1,4.479283314669653
boston,Apr,2024,02467,mvt,22325,2,8.958566629339305
boston,Apr,2024,02467,other,22325,4,17.91713325867861
boston,Apr,2025,02108,assault,4178,7,167.5442795595979
boston,Apr,2025,02108,drugs,4178,16,382.9583532790809
boston,Apr,2025,02108,mvt,4178,4,95.73958831977022
boston,Apr,2025,02108,other,4178,68,1627.5730014360938
boston,Apr,2025,02108,robbery,4178,1,23.934897079942555
boston,Apr,2025,02108,theft,4178,8,191.47917663954044
boston,Apr,2025,02108,weapon,4178,1,23.934897079942555
boston,Apr,2025,02109,assault,3714,3,80.77544426494346
boston,Apr,2025,02109,drugs,3714,2,53.85029617662897
boston,Apr,2025,02109,mvt,3714,2,53.85029617662897
boston,Apr,2025,02109,other,3714,40,1077.0059235325793
boston,Apr,2025,02109,theft,3714,5,134.62574044157242
boston,Apr,2025,02110,assault,2178,3,137.7410468319559
boston,Apr,2025,02110,burglary,2178,9,413.22314049586777
boston,Apr,2025,02110,drugs,2178,6,275.4820936639118
boston,Apr,2025,02110,mvt,2178,1,45.91368227731864
boston,Apr,2025,02110,other,2178,41,1882.4609733700645
boston,Apr,2025,02110,robbery,2178,2,91.82736455463728
boston,Apr,2025,02110,theft,2178,36,1652.892561983471
boston,Apr,2025,02111,assault,8067,7,86.77327383165985
boston,Apr,2025,02111,drugs,8067,17,210.73509359117392
boston,Apr,2025,02111,mvt,8067,3,37.18854592785422
boston,Apr,2025,02111,other,8067,69,855.3365563406471
boston,Apr,2025,02111,theft,8067,8,99.16945580761127
boston,Apr,2025,02111,weapon,8067,2,24.792363951902818
boston,Apr,2025,02113,assault,6522,5,76.66360012266176
boston,Apr,2025,02113,mvt,6522,4,61.33088009812941
boston,Apr,2025,02113,other,6522,16,245.32352039251765
boston,Apr,2025,02113,theft,6522,7,107.32904017172646
boston,Apr,2025,02114,assault,13853,14,101.0611419909045
boston,Apr,2025,02114,burglary,13853,4,28.874611997401285
boston,Apr,2025,02114,drugs,13853,15,108.27979499025483
boston,Apr,2025,02114,mvt,13853,7,50.53057099545225
boston,Apr,2025,02114,other,13853,113,815.7077889265863
boston,Apr,2025,02114,robbery,13853,2,14.437305998700642
boston,Apr,2025,02114,theft,13853,33,238.2155489785606
boston,Apr,2025,02115,assault,28621,9,31.44544215785612
boston,Apr,2025,02115,drugs,28621,1,3.4939380175395685
boston,Apr,2025,02115,mvt,28621,3,10.481814052618706
boston,Apr,2025,02115,other,28621,117,408.7907480521296
boston,Apr,2025,02115,theft,28621,20,69.87876035079138
boston,Apr,2025,02116,arson,22040,1,4.537205081669691
boston,Apr,2025,02116,assault,22040,24,108.8929219600726
boston,Apr,2025,02116,drugs,22040,9,40.83484573502722
boston,Apr,2025,02116,mvt,22040,19,86.20689655172414
boston,Apr,2025,02116,other,22040,135,612.5226860254083
boston,Apr,2025,02116,robbery,22040,2,9.074410163339381
boston,Apr,2025,02116,theft,22040,52,235.93466424682396
boston,Apr,2025,02118,assault,28522,23,80.63950634597855
boston,Apr,2025,02118,burglary,28522,3,10.518196479910245
boston,Apr,2025,02118,drugs,28522,35,122.71229226561951
boston,Apr,2025,02118,mvt,28522,16,56.09704789285464
boston,Apr,2025,02118,other,28522,348,1220.1107916695883
boston,Apr,2025,02118,robbery,28522,7,24.542458453123906
boston,Apr,2025,02118,theft,28522,76,266.46097749105957
boston,Apr,2025,02118,weapon,28522,5,17.530327466517072
boston,Apr,2025,02119,assault,26851,24,89.38214591635321
boston,Apr,2025,02119,burglary,26851,2,7.448512159696101
boston,Apr,2025,02119,drugs,26851,18,67.0366094372649
boston,Apr,2025,02119,mvt,26851,13,48.41532903802466
boston,Apr,2025,02119,other,26851,330,1229.0045063498567
boston,Apr,2025,02119,robbery,26851,1,3.7242560798480504
boston,Apr,2025,02119,theft,26851,43,160.14301143346617
boston,Apr,2025,02119,weapon,26851,4,14.897024319392202
boston,Apr,2025,02120,assault,15248,6,39.34942287513117
boston,Apr,2025,02120,drugs,15248,1,6.558237145855195
boston,Apr,2025,02120,mvt,15248,1,6.558237145855195
boston,Apr,2025,02120,other,15248,80,524.6589716684155
boston,Apr,2025,02120,theft,15248,10,65.58237145855193
boston,Apr,2025,02121,assault,28298,16,56.54109831083469
boston,Apr,2025,02121,burglary,28298,1,3.533818644427168
boston,Apr,2025,02121,drugs,28298,5,17.66909322213584
boston,Apr,2025,02121,mvt,28298,16,56.54109831083469
boston,Apr,2025,02121,other,28298,230,812.7782882182487
boston,Apr,2025,02121,robbery,28298,1,3.533818644427168
boston,Apr,2025,02121,theft,28298,26,91.87928475510637
boston,Apr,2025,02121,weapon,28298,6,21.202911866563007
boston,Apr,2025,02122,assault,23471,24,102.2538451706361
boston,Apr,2025,02122,burglary,23471,7,29.824038174768866
boston,Apr,2025,02122,drugs,23471,11,46.86634570320821
boston,Apr,2025,02122,mvt,23471,10,42.60576882109838
boston,Apr,2025,02122,other,23471,292,1244.0884495760724
boston,Apr,2025,02122,robbery,23471,6,25.563461292659024
boston,Apr,2025,02122,theft,23471,71,302.5009586297985
boston,Apr,2025,02122,weapon,23471,2,8.521153764219674
boston,Apr,2025,02124,arson,55897,1,1.7890047766427535
boston,Apr,2025,02124,assault,55897,24,42.93611463942609
boston,Apr,2025,02124,burglary,55897,4,7.156019106571014
boston,Apr,2025,02124,drugs,55897,5,8.945023883213768
boston,Apr,2025,02124,mvt,55897,21,37.56910030949783
boston,Apr,2025,02124,other,55897,302,540.2794425461116
boston,Apr,2025,02124,robbery,55897,4,7.156019106571014
boston,Apr,2025,02124,theft,55897,35,62.61516718249637
boston,Apr,2025,02124,weapon,55897,7,12.523033436499274
boston,Apr,2025,02125,assault,33069,17,51.407662765732255
boston,Apr,2025,02125,burglary,33069,4,12.095920650760531
boston,Apr,2025,02125,drugs,33069,10,30.239801626901325
boston,Apr,2025,02125,mvt,33069,14,42.33572227766186
boston,Apr,2025,02125,other,33069,197,595.7240920499562
boston,Apr,2025,02125,robbery,33069,2,6.047960325380266
boston,Apr,2025,02125,theft,33069,49,148.17502797181652
boston,Apr,2025,02125,weapon,33069,2,6.047960325380266
boston,Apr,2025,02126,assault,25313,21,82.96132422075613
